0;1.42483e-13;3.286e-13;6.14687e-13;1.08597e-12;1.88065e-12;3.22819e-12;5.51195e-12;9.37192e-12;1.58735e-11;2.67835e-11;4.50201e-11;7.53828e-11;1.25731e-10;2.08877e-10;3.45616e-10;5.6954e-10;9.34666e-10;1.52743e-09;2.48551e-09;4.02705e-09;6.49604e-09;1.04321e-08;1.66774e-08;2.65393e-08;4.20359e-08;6.62666e-08;1.03963e-07;1.62309e-07;2.52147e-07;3.89743e-07;5.99357e-07;9.1694e-07;1.39544e-06;2.11232e-06;3.18019e-06;4.76165e-06;7.08983e-06;1.04967e-05;1.54515e-05;2.26128e-05;3.28977e-05;4.75738e-05;6.83788e-05;9.76766e-05;0.000138655;0.000195577;0.000274093;0.000381626;0.000527835;0.000725168;0.000989511;0.00134092;0.00180447;0.00241112;0.00319867;0.00421275;0.00550764;0.00714712;0.00920501;0.0117654;0.0149224;0.0187795;0.0234481;0.029045;0.0356894;0.0434988;0.0525836;0.0630414;0.0749501;0.0883602;0.103288;0.119708;0.137546;0.156674;0.176908;0.198004;0.219662;0.241528;0.263206;0.284263;0.304247;0.3227;0.339177;0.353263;0.364591;0.372858;0.377837;0.379392;0.377479;0.372151;0.363556;0.351927;0.337576;0.320874;0.302242;0.282126;0.260984;0.239267;0.217404;0.195789;0.17477;0.15464;0.135638;0.117941;0.101673;0.0869021;0.0736487;0.0618931;0.0515813;0.0426333;0.0349498;0.0284193;0.022924;0.0183447;0.0145651;0.0114744;0.00897027;0.0069594;0.00535883;0.00409579;0.00310752;0.00234066;0.00175045;0.00129983;0.000958498;0.000701942;0.000510572;0.00036889;0.000264765;0.000188794;0.000133758;9.41652e-05;6.58783e-05;4.58049e-05;3.16547e-05;2.1745e-05;1.48495e-05;1.00817e-05;6.8055e-06;4.56803e-06;3.04913e-06;2.02412e-06;1.33643e-06;8.77684e-07;5.73388e-07;3.72658e-07;2.40967e-07;1.55032e-07;9.92517e-08;6.32319e-08;4.00911e-08;2.52991e-08;1.58905e-08;9.93518e-09;6.18372e-09;3.83167e-09;2.36386e-09;1.45203e-09;8.88135e-10;5.40953e-10;3.28129e-10;1.98225e-10;1.19269e-10;7.14781e-11;4.26686e-11;2.53702e-11;1.50225e-11;8.85268e-12;5.18107e-12;2.99203e-12;1.67033e-12;8.38337e-13;2.54262e-13;0;
0;2.03473e-13;4.67936e-13;8.71735e-13;1.53258e-12;2.64004e-12;4.50688e-12;7.65241e-12;1.29384e-11;2.17909e-11;3.65608e-11;6.11079e-11;1.01743e-10;1.68738e-10;2.78741e-10;4.58606e-10;7.51463e-10;1.22624e-09;1.9926e-09;3.22411e-09;5.19423e-09;8.33153e-09;1.33043e-08;2.11493e-08;3.34662e-08;5.27099e-08;8.26276e-08;1.28906e-07;2.00128e-07;3.09169e-07;4.75232e-07;7.26784e-07;1.10576e-06;1.67356e-06;2.51949e-06;3.77259e-06;5.6181e-06;8.32005e-06;1.22522e-05;1.79399e-05;2.61161e-05;3.77954e-05;5.43726e-05;7.77485e-05;0.000110494;0.000156057;0.000219022;0.000305432;0.00042318;0.000582482;0.000796432;0.00108164;0.00145899;0.00195441;0.00259976;0.00343375;0.00450281;0.00586193;0.00757535;0.00971701;0.0123707;0.0156296;0.0195957;0.0243779;0.0300898;0.0368466;0.0447606;0.0539364;0.0644651;0.0764173;0.0898368;0.104733;0.121074;0.138781;0.157724;0.177716;0.198516;0.219829;0.241308;0.262567;0.283186;0.302729;0.320754;0.336832;0.350566;0.361604;0.369655;0.374503;0.376016;0.374154;0.368967;0.360596;0.349265;0.335271;0.318971;0.300769;0.281095;0.260389;0.239088;0.217609;0.196335;0.175605;0.155711;0.136889;0.119318;0.103124;0.0883795;0.0751129;0.0633105;0.0529256;0.0438848;0.0360956;0.0294522;0.0238418;0.0191493;0.0152613;0.0120696;0.00947315;0.00737953;0.00570603;0.00437974;0.0033374;0.00252495;0.00189678;0.00141496;0.00104825;0.000771302;0.000563712;0.000409263;0.000295188;0.000211535;0.000150624;0.000106578;7.49451e-05;5.2379e-05;3.63871e-05;2.51275e-05;1.72504e-05;1.17743e-05;7.99083e-06;5.39267e-06;3.61915e-06;2.41566e-06;1.6037e-06;1.05903e-06;6.95692e-07;4.5466e-07;2.95631e-07;1.91267e-07;1.23136e-07;7.88894e-08;5.03005e-08;3.19209e-08;2.01631e-08;1.2678e-08;7.9356e-09;4.94513e-09;3.06811e-09;1.89534e-09;1.16588e-09;7.14163e-10;4.35657e-10;2.64681e-10;1.6016e-10;9.65291e-11;5.79496e-11;3.46511e-11;2.06335e-11;1.2227e-11;7.19479e-12;4.1763e-12;2.34209e-12;1.17963e-12;3.58474e-13;0;
0;2.87973e-13;6.60448e-13;1.22543e-12;2.14412e-12;3.67434e-12;6.23885e-12;1.05353e-11;1.77148e-11;2.96705e-11;4.95059e-11;8.22866e-11;1.36246e-10;2.24708e-10;3.6914e-10;6.03971e-10;9.84167e-10;1.59707e-09;2.58079e-09;4.15272e-09;6.65325e-09;1.06128e-08;1.68536e-08;2.66438e-08;4.19284e-08;6.56754e-08;1.02388e-07;1.5886e-07;2.45287e-07;3.76872e-07;5.76161e-07;8.76378e-07;1.32619e-06;1.99643e-06;2.98952e-06;4.45266e-06;6.59585e-06;9.7168e-06;1.42345e-05;2.07345e-05;3.00291e-05;4.32368e-05;6.18857e-05;8.80479e-05;0.00012451;0.000174987;0.000244394;0.000339174;0.000467695;0.000640732;0.000872019;0.00117889;0.00158301;0.00211115;0.00279604;0.00367722;0.00480187;0.00622559;0.00801296;0.0102379;0.0129839;0.016343;0.0204156;0.0253082;0.0311311;0.0379953;0.0460082;0.0552687;0.0658615;0.0778506;0.0912732;0.106132;0.12239;0.139964;0.15872;0.178473;0.198982;0.219956;0.241058;0.261911;0.282107;0.301224;0.318837;0.334533;0.347929;0.358689;0.366533;0.371255;0.372729;0.370915;0.365863;0.357706;0.34666;0.333009;0.317096;0.299309;0.28006;0.259776;0.238879;0.217774;0.196832;0.176389;0.156729;0.138088;0.120645;0.104529;0.0898173;0.0765439;0.0647015;0.0542499;0.0451228;0.0372335;0.0304821;0.0247607;0.019958;0.0159641;0.0126729;0.00998504;0.00780905;0.00606257;0.00467264;0.00357562;0.0027168;0.00204984;0.00153594;0.00114303;0.000844907;0.000620385;0.000452537;0.000327961;0.000236159;0.00016898;0.000120159;8.49172e-05;5.96479e-05;4.16476e-05;2.89078e-05;1.99483e-05;1.36867e-05;9.33738e-06;6.33465e-06;4.2739e-06;2.8679e-06;1.91415e-06;1.27084e-06;8.39355e-07;5.5153e-07;3.60573e-07;2.34558e-07;1.51835e-07;9.78112e-08;6.2709e-08;4.00152e-08;2.54159e-08;1.60694e-08;1.01143e-08;6.33782e-09;3.95405e-09;2.45624e-09;1.51932e-09;9.35855e-10;5.74078e-10;3.50722e-10;2.13406e-10;1.29338e-10;7.80778e-11;4.6946e-11;2.81091e-11;1.67479e-11;9.90752e-12;5.77988e-12;3.25582e-12;1.64548e-12;5.00988e-13;0;
0;4.04057e-13;9.24197e-13;1.70809e-12;2.97463e-12;5.07168e-12;8.56609e-12;1.43877e-11;2.40617e-11;4.00828e-11;6.6516e-11;1.09959e-10;1.81075e-10;2.97021e-10;4.85279e-10;7.89675e-10;1.27978e-09;2.06549e-09;3.31961e-09;5.31256e-09;8.46535e-09;1.34302e-08;2.12125e-08;3.33537e-08;5.22049e-08;8.13324e-08;1.26117e-07;1.94631e-07;2.98915e-07;4.56828e-07;6.94697e-07;1.0511e-06;1.58223e-06;2.36941e-06;3.52958e-06;5.2298e-06;7.70717e-06;1.12958e-05;1.64636e-05;2.38603e-05;3.43829e-05;4.92594e-05;7.01585e-05;9.93302e-05;0.000139784;0.000195513;0.000271768;0.000375397;0.00051525;0.000702657;0.000951989;0.00128129;0.00171299;0.00227468;0.00299988;0.00392893;0.00510969;0.00659826;0.0084595;0.0107673;0.0136044;0.017062;0.0212387;0.0262383;0.0321681;0.0391348;0.047241;0.0565801;0.0672307;0.0792505;0.09267;0.107486;0.123657;0.141095;0.159665;0.17918;0.199403;0.220047;0.240782;0.26124;0.281027;0.299733;0.316949;0.332277;0.345349;0.355842;0.363488;0.36809;0.369526;0.367759;0.362835;0.354884;0.344111;0.33079;0.315249;0.29786;0.279022;0.259147;0.238642;0.2179;0.197285;0.177124;0.157696;0.139236;0.121923;0.105889;0.0912162;0.077942;0.0660659;0.0555541;0.0463465;0.0383627;0.0315082;0.0256796;0.0207701;0.0166726;0.0132836;0.0105054;0.00824752;0.00642812;0.00497425;0.003822;0.00291613;0.00220959;0.00166281;0.00124289;0.00092282;0.000680664;0.000498788;0.000363163;0.000262739;0.000188895;0.000134967;9.58467e-05;6.7656e-05;4.74733e-05;3.31162e-05;2.29676e-05;1.58383e-05;1.08605e-05;7.4059e-06;5.02254e-06;3.38781e-06;2.273e-06;1.51703e-06;1.00725e-06;6.65364e-07;4.37312e-07;2.85999e-07;1.86127e-07;1.20547e-07;7.77021e-08;4.98506e-08;3.18344e-08;2.02368e-08;1.28065e-08;8.06853e-09;5.06126e-09;3.16118e-09;1.96605e-09;1.21764e-09;7.51014e-10;4.61326e-10;2.82241e-10;1.7199e-10;1.04393e-10;6.31104e-11;3.79925e-11;2.27578e-11;1.35331e-11;7.93384e-12;4.48859e-12;2.27612e-12;6.94276e-13;0;
0;5.62227e-13;1.28262e-12;2.36145e-12;4.09363e-12;6.94483e-12;1.16692e-11;1.94966e-11;3.24328e-11;5.37401e-11;8.87048e-11;1.45858e-10;2.38911e-10;3.89798e-10;6.33464e-10;1.02531e-09;1.6528e-09;2.65332e-09;4.24168e-09;6.75209e-09;1.0702e-08;1.68887e-08;2.65338e-08;4.15002e-08;6.4613e-08;1.00134e-07;1.54457e-07;2.37119e-07;3.62269e-07;5.50773e-07;8.3322e-07;1.25419e-06;1.87825e-06;2.79832e-06;4.14731e-06;6.11402e-06;8.96494e-06;1.30736e-05;1.89602e-05;2.73433e-05;3.92093e-05;5.59016e-05;7.92361e-05;0.000111648;0.000156378;0.000217702;0.000301216;0.000414176;0.000565916;0.000768323;0.00103639;0.00138887;0.00184893;0.00244493;0.00321117;0.0041887;0.00542599;0.00697959;0.00891452;0.0113045;0.0142316;0.0177859;0.022064;0.0271674;0.0332;0.0402645;0.0484587;0.0578705;0.0685728;0.0806172;0.0940282;0.108797;0.124878;0.142178;0.160562;0.179841;0.199782;0.220103;0.24048;0.260555;0.279946;0.298256;0.31509;0.330064;0.342825;0.353062;0.360518;0.365004;0.366404;0.364681;0.359881;0.352127;0.341617;0.328611;0.313428;0.296423;0.277983;0.258503;0.238379;0.217992;0.197696;0.177811;0.158614;0.140335;0.123155;0.107207;0.092577;0.0793076;0.0674038;0.0568379;0.0475557;0.0394827;0.0325296;0.026598;0.0215848;0.0173862;0.0139012;0.0110337;0.00869451;0.00680232;0.00528432;0.00407639;0.00312284;0.00237599;0.00179555;0.00134784;0.00100509;0.000744616;0.00054809;0.000400867;0.000291347;0.000210435;0.000151062;0.000107786;7.64477e-05;5.39016e-05;3.77838e-05;2.63336e-05;1.82494e-05;1.25763e-05;8.619e-06;5.87479e-06;3.98283e-06;2.68588e-06;1.8018e-06;1.20251e-06;7.98466e-07;5.27527e-07;3.46802e-07;2.26881e-07;1.47715e-07;9.57167e-08;6.17329e-08;3.96315e-08;2.53272e-08;1.61132e-08;1.0206e-08;6.43624e-09;4.04147e-09;2.52698e-09;1.57343e-09;9.75656e-10;6.02529e-10;3.70606e-10;2.27049e-10;1.3855e-10;8.42075e-11;5.09624e-11;3.06873e-11;1.83417e-11;1.08048e-11;6.13883e-12;3.1231e-12;9.54343e-13;0;
0;7.76049e-13;1.76592e-12;3.23908e-12;5.58988e-12;9.43694e-12;1.57761e-11;2.62222e-11;4.33939e-11;7.15268e-11;1.17446e-10;1.92108e-10;3.13018e-10;5.08036e-10;8.21293e-10;1.32238e-09;2.12053e-09;3.3864e-09;5.38534e-09;8.52796e-09;1.34464e-08;2.11093e-08;3.29928e-08;5.13353e-08;7.95129e-08;1.2259e-07;1.88124e-07;2.87326e-07;4.36735e-07;6.60611e-07;9.94326e-07;1.48915e-06;2.21892e-06;3.28936e-06;4.85084e-06;7.11586e-06;1.03827e-05;1.50674e-05;2.17458e-05;3.12098e-05;4.45404e-05;6.3202e-05;8.91641e-05;0.000125054;0.000174351;0.000241619;0.000332805;0.000455581;0.000619762;0.000837787;0.00112528;0.00150165;0.00199081;0.00262184;0.00342978;0.00445633;0.00575051;0.00736922;0.00937756;0.0118489;0.0148648;0.0185138;0.0228909;0.0280949;0.0342262;0.0413838;0.0496608;0.0591397;0.0698879;0.0819512;0.0953485;0.110066;0.126053;0.143214;0.161411;0.180459;0.200123;0.220127;0.240155;0.259859;0.278866;0.296794;0.313259;0.327892;0.340354;0.350345;0.357619;0.361994;0.363359;0.361679;0.356998;0.349433;0.339174;0.326473;0.311634;0.295;0.276943;0.257846;0.238092;0.21805;0.198067;0.178455;0.159485;0.141387;0.124342;0.108483;0.0939004;0.0806411;0.0687153;0.058101;0.0487498;0.0405928;0.0335458;0.027515;0.0224013;0.0181041;0.0145249;0.0115694;0.00914958;0.00718482;0.00560258;0.00433859;0.0033368;0.00254898;0.00193415;0.00145792;0.00109177;0.000812299;0.000600511;0.000441143;0.000322051;0.000233663;0.000168504;0.000120786;8.60681e-05;6.09706e-05;4.29423e-05;3.00723e-05;2.09411e-05;1.45015e-05;9.98714e-06;6.84093e-06;4.66086e-06;3.15882e-06;2.12972e-06;1.42852e-06;9.53351e-07;6.33063e-07;4.18311e-07;2.75067e-07;1.80009e-07;1.17245e-07;7.60093e-08;4.90501e-08;3.15094e-08;2.01509e-08;1.28301e-08;8.13343e-09;5.13393e-09;3.2269e-09;2.01978e-09;1.25901e-09;7.8161e-10;4.83284e-10;2.97637e-10;1.82579e-10;1.11549e-10;6.7862e-11;4.10741e-11;2.46729e-11;1.4603e-11;8.33127e-12;4.25198e-12;1.30158e-12;0;
0;1.06291e-12;2.41268e-12;4.40922e-12;7.57589e-12;1.27286e-11;2.11729e-11;3.5014e-11;5.7647e-11;9.4533e-11;1.54425e-10;2.51296e-10;4.07355e-10;6.57751e-10;1.05786e-09;1.69454e-09;2.70338e-09;4.29509e-09;6.79547e-09;1.0706e-08;1.67945e-08;2.62312e-08;4.07898e-08;6.31452e-08;9.73107e-08;1.49274e-07;2.2792e-07;3.46363e-07;5.23843e-07;7.8843e-07;1.18084e-06;1.75975e-06;2.60927e-06;3.84915e-06;5.64882e-06;8.24646e-06;1.19747e-05;1.72949e-05;2.48426e-05;3.54872e-05;5.04091e-05;7.11998e-05;9.99882e-05;0.000139601;0.00019376;0.000267327;0.000366603;0.000499677;0.000676847;0.000911103;0.00121867;0.00161964;0.0021386;0.00280534;0.00365558;0.00473163;0.00608298;0.00776679;0.00984818;0.0124002;0.0155034;0.0192453;0.0237187;0.0290199;0.0352461;0.0424923;0.0508469;0.0603876;0.0711762;0.0832531;0.0966319;0.111294;0.127184;0.144205;0.162217;0.181034;0.200426;0.220121;0.239809;0.259152;0.277788;0.295346;0.311455;0.325761;0.337935;0.347689;0.354788;0.359057;0.360389;0.35875;0.354183;0.346799;0.336783;0.324374;0.309866;0.29359;0.275903;0.257177;0.237782;0.218077;0.1984;0.179055;0.160312;0.142395;0.125485;0.109719;0.0951873;0.081943;0.0700005;0.0593434;0.0499286;0.0416925;0.0345561;0.0284301;0.0232191;0.0188258;0.0151542;0.012112;0.00961228;0.00757529;0.00592876;0.00460842;0.0035579;0.00272849;0.00207859;0.00157314;0.00118289;0.000883767;0.000656112;0.000484057;0.000354917;0.000258643;0.000187349;0.000134899;9.65619e-05;6.87188e-05;4.86238e-05;3.42104e-05;2.3935e-05;1.66536e-05;1.15242e-05;7.9318e-06;5.4303e-06;3.69826e-06;2.50565e-06;1.68898e-06;1.13276e-06;7.55941e-07;5.02003e-07;3.31757e-07;2.18202e-07;1.4284e-07;9.30716e-08;6.0366e-08;3.89763e-08;2.50535e-08;1.60332e-08;1.02161e-08;6.48167e-09;4.09496e-09;2.57631e-09;1.6142e-09;1.00728e-09;6.26037e-10;3.87544e-10;2.38956e-10;1.46745e-10;8.97308e-11;5.45849e-11;3.29499e-11;1.9592e-11;1.12229e-11;5.74557e-12;1.76179e-12;0;
0;1.44495e-12;3.27193e-12;5.95816e-12;1.01933e-11;1.70459e-11;2.82159e-11;4.64288e-11;7.60566e-11;1.24094e-10;2.01692e-10;3.26558e-10;5.26686e-10;8.46146e-10;1.354e-09;2.15799e-09;3.42543e-09;5.41492e-09;8.52424e-09;1.33623e-08;2.08567e-08;3.24133e-08;5.01521e-08;7.72532e-08;1.18462e-07;1.80823e-07;2.74732e-07;4.15454e-07;6.25266e-07;9.36501e-07;1.39581e-06;2.07008e-06;3.0547e-06;4.48473e-06;6.55034e-06;9.51747e-06;1.37556e-05;1.97747e-05;2.82735e-05;4.02031e-05;5.68488e-05;7.99341e-05;0.000111754;0.000155339;0.000214662;0.000294887;0.000402672;0.000546526;0.000737229;0.000988313;0.00131661;0.00174284;0.00229226;0.00299535;0.00388844;0.00501439;0.0064231;0.00817194;0.0103259;0.0129577;0.0161469;0.0199797;0.0245468;0.0299419;0.0362592;0.0435894;0.0520168;0.0616141;0.0724379;0.0845233;0.097879;0.112482;0.128273;0.145152;0.162979;0.181569;0.200693;0.220086;0.239444;0.258436;0.276712;0.293912;0.309678;0.323668;0.335565;0.345093;0.352024;0.35619;0.35749;0.355891;0.351432;0.344224;0.33444;0.322312;0.308123;0.292193;0.274864;0.256498;0.237452;0.218075;0.198697;0.179616;0.161096;0.143359;0.126586;0.110914;0.0964385;0.0832137;0.0712597;0.0605649;0.0510916;0.0427814;0.03556;0.0293425;0.0240374;0.0195506;0.0157886;0.0126609;0.0100822;0.00797335;0.0062626;0.00488567;0.00378601;0.00291445;0.00222884;0.00169349;0.00127848;0.000959066;0.00071495;0.000529672;0.000390008;0.000285434;0.000207653;0.000150175;0.000107974;7.71846e-05;5.48611e-05;3.8775e-05;2.72535e-05;1.90505e-05;1.32445e-05;9.15877e-06;6.30004e-06;4.31105e-06;2.93484e-06;1.98782e-06;1.33965e-06;8.98363e-07;5.99501e-07;3.98137e-07;2.63152e-07;1.73117e-07;1.1336e-07;7.3891e-08;4.79471e-08;3.09741e-08;1.99216e-08;1.27575e-08;8.13483e-09;5.1653e-09;3.26612e-09;2.05675e-09;1.28994e-09;8.05768e-10;5.01331e-10;3.10681e-10;1.91756e-10;1.17843e-10;7.20417e-11;4.36971e-11;2.60997e-11;1.50101e-11;7.70768e-12;2.36737e-12;0;
0;1.95014e-12;4.40547e-12;7.99434e-12;1.36194e-11;2.26705e-11;3.73462e-11;6.11522e-11;9.96816e-11;1.61836e-10;2.61733e-10;4.21669e-10;6.76717e-10;1.0818e-09;1.72252e-09;2.73178e-09;4.31482e-09;6.78725e-09;1.0632e-08;1.65845e-08;2.57593e-08;3.98366e-08;6.1337e-08;9.40225e-08;1.43477e-07;2.17947e-07;3.29541e-07;4.95942e-07;7.42833e-07;1.10729e-06;1.64254e-06;2.42451e-06;3.56092e-06;5.20355e-06;7.56499e-06;1.09411e-05;1.57408e-05;2.25257e-05;3.20617e-05;4.53859e-05;6.3893e-05;8.94442e-05;0.000124506;0.000172319;0.000237113;0.000324357;0.000441071;0.000596185;0.000800956;0.00106946;0.0014191;0.00187123;0.00245175;0.00319177;0.0041282;0.0053044;0.00677061;0.00858431;0.0108104;0.0135209;0.0167947;0.0207163;0.0253745;0.0308604;0.0372648;0.0446748;0.0531703;0.0628192;0.0736732;0.0857625;0.0990909;0.113631;0.129321;0.146058;0.163701;0.182066;0.200928;0.220025;0.23906;0.257712;0.275639;0.292493;0.307928;0.321613;0.333244;0.342553;0.349323;0.353391;0.35466;0.353099;0.348745;0.341704;0.332144;0.320288;0.306407;0.290809;0.273828;0.255809;0.237102;0.218046;0.198961;0.180138;0.161838;0.144281;0.127646;0.112072;0.0976547;0.0844538;0.072493;0.0617655;0.0522387;0.043859;0.0365569;0.0302517;0.0248556;0.0202779;0.0164274;0.0132157;0.0105589;0.00837867;0.00660381;0.00517015;0.00402097;0.00310676;0.00238486;0.00181897;0.00137856;0.00103823;0.000777076;0.000578043;0.000427382;0.000314096;0.000229471;0.000166665;0.000120349;8.64068e-05;6.16873e-05;4.37939e-05;3.09195e-05;2.1711e-05;1.51631e-05;1.05338e-05;7.27941e-06;5.00444e-06;3.42286e-06;2.3293e-06;1.57722e-06;1.06272e-06;7.12576e-07;4.75507e-07;3.15807e-07;2.08764e-07;1.37366e-07;8.99758e-08;5.867e-08;3.8087e-08;2.46168e-08;1.58419e-08;1.01515e-08;6.47768e-09;4.11625e-09;2.60496e-09;1.64186e-09;1.0307e-09;6.44466e-10;4.01369e-10;2.48959e-10;1.53751e-10;9.44508e-11;5.756e-11;3.45321e-11;1.99367e-11;1.02677e-11;3.15877e-12;0;
0;2.61363e-12;5.89075e-12;1.06531e-11;1.80743e-11;2.99505e-11;4.91067e-11;8.00233e-11;1.29811e-10;2.09728e-10;3.37536e-10;5.41149e-10;8.6424e-10;1.37486e-09;2.17853e-09;3.43821e-09;5.40433e-09;8.45996e-09;1.31883e-08;2.04729e-08;3.16459e-08;4.87055e-08;7.46341e-08;1.1386e-07;1.72923e-07;2.61431e-07;3.93424e-07;5.89299e-07;8.78532e-07;1.30346e-06;1.92457e-06;2.8277e-06;4.13403e-06;6.01347e-06;8.70283e-06;1.253e-05;1.79462e-05;2.55677e-05;3.62312e-05;5.10643e-05;7.15756e-05;9.97695e-05;0.000138289;0.000190591;0.000261166;0.000355793;0.000481856;0.000648705;0.000868074;0.00115456;0.00152615;0.0020048;0.00261702;0.0033945;0.00437471;0.00560144;0.0071252;0.00900354;0.0113011;0.0140894;0.0174463;0.0214546;0.0262013;0.0317748;0.0382626;0.0457482;0.0543071;0.0640029;0.0748823;0.086971;0.100268;0.114743;0.130329;0.146924;0.164384;0.182527;0.201131;0.219938;0.238659;0.25698;0.274569;0.291089;0.306204;0.319596;0.330969;0.340068;0.346682;0.350656;0.351896;0.350371;0.346118;0.339239;0.329894;0.318299;0.304715;0.289439;0.272793;0.255112;0.236735;0.217991;0.199192;0.180624;0.162542;0.145163;0.128667;0.113192;0.0988368;0.0856638;0.0737007;0.0629453;0.0533697;0.044925;0.0375463;0.0311571;0.0256733;0.0210071;0.0170701;0.0137759;0.0110419;0.00879089;0.00695211;0.00546164;0.00426265;0.00330533;0.00254658;0.00194957;0.00148314;0.0011213;0.000842535;0.000629225;0.000467097;0.000344683;0.000252857;0.000184417;0.00013373;9.64241e-05;6.91356e-05;4.92953e-05;3.49564e-05;2.46543e-05;1.72955e-05;1.20692e-05;8.37823e-06;5.7861e-06;3.97564e-06;2.71796e-06;1.84893e-06;1.2516e-06;8.43156e-07;5.65292e-07;3.77213e-07;2.50539e-07;1.65639e-07;1.09013e-07;7.14242e-08;4.65895e-08;3.02575e-08;1.9566e-08;1.25985e-08;8.07814e-09;5.15821e-09;3.28024e-09;2.07756e-09;1.31057e-09;8.23463e-10;5.15349e-10;3.21214e-10;1.99334e-10;1.23038e-10;7.53287e-11;4.53881e-11;2.63035e-11;1.35858e-11;4.18614e-12;0;
0;3.47927e-12;7.82419e-12;1.41025e-11;2.38303e-11;3.9314e-11;6.41612e-11;1.04063e-10;1.68004e-10;2.70139e-10;4.32684e-10;6.90378e-10;1.0973e-09;1.73729e-09;2.7397e-09;4.30329e-09;6.73194e-09;1.04882e-08;1.62727e-08;2.51417e-08;3.86795e-08;5.92509e-08;9.03678e-08;1.37218e-07;2.07427e-07;3.12141e-07;4.67564e-07;6.97127e-07;1.03452e-06;1.52789e-06;2.2457e-06;3.28463e-06;4.78048e-06;6.92277e-06;9.97438e-06;1.42975e-05;2.03881e-05;2.89207e-05;4.08063e-05;5.72671e-05;7.99306e-05;0.000110949;0.000153147;0.000210204;0.000286873;0.000389249;0.00052508;0.000704135;0.00093862;0.00124365;0.00163777;0.00214352;0.00278799;0.00360343;0.00462781;0.00590527;0.00748658;0.00942928;0.0117977;0.0146627;0.018101;0.0221941;0.0270266;0.0326845;0.0392521;0.0468091;0.0554272;0.0651652;0.0760657;0.0881495;0.101412;0.115818;0.131299;0.147751;0.165029;0.182954;0.201305;0.219829;0.238244;0.256242;0.273504;0.289699;0.304506;0.317614;0.32874;0.337636;0.344101;0.347984;0.349195;0.347705;0.34355;0.336825;0.327688;0.316345;0.303047;0.288082;0.271761;0.254409;0.236352;0.217912;0.199393;0.181075;0.163208;0.146007;0.12965;0.114276;0.0999856;0.0868441;0.074883;0.0641042;0.0544843;0.0459791;0.0385279;0.0320582;0.0264897;0.0217377;0.0177163;0.014341;0.0115309;0.00920965;0.00730722;0.00575991;0.00451087;0.00351005;0.00271396;0.00208525;0.00159223;0.0012083;0.000911367;0.000683266;0.000509204;0.00037725;0.000277863;0.000203481;0.000148162;0.000107275;7.72394e-05;5.53076e-05;3.9388e-05;2.79e-05;1.96578e-05;1.37779e-05;9.60675e-06;6.6641e-06;4.59945e-06;3.15862e-06;2.15845e-06;1.46779e-06;9.93331e-07;6.69045e-07;4.48512e-07;2.99279e-07;1.98786e-07;1.31441e-07;8.65232e-08;5.67044e-08;3.70005e-08;2.40397e-08;1.55527e-08;1.00198e-08;6.42853e-09;4.1076e-09;2.61401e-09;1.65687e-09;1.04604e-09;6.57779e-10;4.1195e-10;2.56857e-10;1.59286e-10;9.79641e-11;5.92774e-11;3.448e-11;1.7859e-11;5.51129e-12;0;
